Date,Open,High,Low,Close,Volume
2019-01-25,202.1900,203.8900,199.7900,202.9400,4677500
2019-01-28,200.7400,200.9800,198.0600,200.1600,3277200
2019-01-29,200.1900,200.6700,197.6600,199.2400,3661900
2019-01-30,200.4200,204.8300,199.9000,204.0200,4079500
2019-01-31,209.8000,212.9700,208.0000,211.1300,11316200
2019-02-01,211.9900,214.6400,211.2000,213.7700,6470100
2019-02-04,214.3500,214.9500,213.2000,214.9100,4397500
2019-02-05,215.0000,216.7000,214.9500,215.8600,3091500
2019-02-06,215.2500,215.9000,213.6800,215.3000,2698000
2019-02-07,213.4600,214.4500,211.6000,213.9700,2742900
2019-02-08,212.0000,216.6300,212.0000,216.5800,3248400
2019-02-11,216.9900,218.6500,216.3400,217.1000,2974400
2019-02-12,218.5600,219.4900,217.6400,218.9100,3411400
2019-02-13,219.7900,221.2800,219.4400,220.5400,2996600
2019-02-14,219.5100,220.9800,218.6200,219.8100,2875600
2019-02-15,222.1900,222.3500,220.4800,222.1100,2758500
2019-02-19,221.4300,221.9600,220.3600,220.5900,2836700
2019-02-20,221.2200,221.8300,219.4000,221.1100,3103600
2019-02-21,220.2100,221.0300,218.6200,219.3100,3528800
2019-02-22,220.0000,223.6300,219.7000,223.3200,3295300
2019-02-25,225.0000,225.4000,223.0000,223.3200,3359200
2019-02-26,222.1600,225.1800,222.0500,224.0000,2852300
2019-02-27,223.0400,224.6100,221.7400,224.5700,2119500
2019-02-28,224.0900,225.6000,223.6600,224.7700,3240400
2019-03-01,226.8800,228.1500,225.3600,227.2500,3001400
2019-03-04,227.3100,228.5000,223.6700,226.2900,2977700
2019-03-05,226.2300,226.9200,225.2900,226.2200,2779100
2019-03-06,225.8500,226.5100,223.9500,224.4700,2849300
2019-03-07,223.6200,224.4400,220.7400,222.4100,3879600
2019-03-08,218.3800,222.1900,215.9300,221.8700,2691800
2019-03-11,222.9400,226.1300,222.8400,225.6400,2670100
2019-03-12,226.5900,228.2000,226.2200,226.9400,2478700
2019-03-13,228.3700,231.3300,227.8000,228.5000,2690400
2019-03-14,228.7000,230.2100,227.4100,229.5100,2838700
2019-03-15,228.8200,232.7600,228.8100,231.1700,3894200
2019-03-18,232.2900,232.5000,229.1100,230.3900,2734100
2019-03-19,231.5400,232.1000,230.3300,231.0100,3212000
2019-03-20,229.7300,231.9400,227.8400,229.8900,3747400
2019-03-21,228.2000,237.0800,228.1800,235.8700,4441100
2019-03-22,234.8400,236.0000,230.6800,230.7600,3709400
2019-03-25,230.3900,231.9400,228.5500,230.4200,3506500
2019-03-26,232.9600,233.6300,231.4500,233.2900,3046900
2019-03-27,233.9200,234.2000,229.6500,232.5200,2640700
2019-03-28,233.4200,235.3300,232.3700,234.8600,2712100
2019-03-29,236.4900,236.6400,233.9700,235.4500,3453900
2019-04-01,238.3000,239.7500,236.9400,239.0500,3475900
2019-04-02,239.2300,239.8700,238.0700,239.2600,3386400
2019-04-03,240.2800,240.9300,237.8200,238.9300,2911700
2019-04-04,238.7000,238.7700,233.7600,236.0600,3096300
2019-04-05,237.2100,237.9600,236.1100,236.6300,2590000
2019-04-08,235.7200,236.2800,233.1200,236.2700,2714500
2019-04-09,235.2900,237.2500,235.0000,235.9100,2491300
2019-04-10,237.0000,237.9500,236.1100,237.0600,1984200
2019-04-11,238.0000,238.0000,235.0400,236.0400,1908200
2019-04-12,237.0300,239.0000,236.0800,238.8300,3452100
2019-04-15,239.5200,239.8600,237.1900,239.1500,3437500
2019-04-16,240.0000,240.9700,238.9500,240.0900,2564300
2019-04-17,240.6700,241.2400,238.9500,241.0000,2829200
2019-04-18,242.5300,242.6500,240.4600,240.8900,3016800
2019-04-22,239.8000,243.1400,239.0700,243.0500,2217700
2019-04-23,243.9000,244.5000,242.4500,243.4900,3108400
2019-04-24,243.6300,246.0800,242.8100,245.2900,3255200
2019-04-25,244.7000,246.8500,244.0200,245.6100,3152400
2019-04-26,246.0500,247.1500,243.2200,246.6800,3349300
2019-04-29,246.8800,248.2100,245.8600,247.1300,3274900
2019-04-30,251.0900,257.4300,250.5100,254.2400,7179600
2019-05-01,254.9000,256.2500,248.6700,248.7500,5146000
2019-05-02,247.5600,248.2700,244.2800,247.1900,4747300
2019-05-03,248.6100,249.8500,247.4600,247.9500,3194200
2019-05-06,241.4900,249.0800,240.0500,248.6400,3022000
2019-05-07,247.2700,247.7300,242.6000,245.0600,4257500
2019-05-08,244.5400,247.5500,243.7500,245.3300,3050700
2019-05-09,241.8900,245.5300,239.9600,245.3100,3891000
2019-05-10,243.8700,248.7200,241.3300,247.4300,2816200
2019-05-13,241.5100,243.9100,240.3600,241.3800,4136900
2019-05-14,242.1200,247.4400,241.9000,245.9400,3862100
2019-05-15,244.3300,251.0400,244.2100,249.1500,4186900
2019-05-16,250.4400,255.1500,250.3300,253.4200,4911900
2019-05-17,251.1100,254.2900,250.8400,252.5500,3129800
2019-05-20,250.4900,254.3900,249.3300,253.4900,2951500
2019-05-21,255.0000,255.9500,253.7900,255.3600,2881600
2019-05-22,254.7500,258.8600,254.5000,256.9000,2936000
2019-05-23,254.7500,255.7000,248.3300,249.7300,5072500
2019-05-24,253.1400,253.3700,250.3300,251.4800,2710800
2019-05-28,252.6600,257.7600,252.6500,253.4300,6252100
2019-05-29,252.2500,254.2500,251.2700,253.5600,4014300
2019-05-30,254.2700,256.0600,252.7900,254.1900,2817400
2019-05-31,251.9800,253.6600,250.8400,251.4900,5041400
2019-06-03,251.8000,252.9800,240.2500,242.2600,5452100
2019-06-04,245.1300,249.3700,241.7200,249.1800,4862200
2019-06-05,251.4700,256.9700,250.1500,256.2600,4742400
2019-06-06,256.3600,258.7000,254.8600,257.8300,3443500
2019-06-07,260.0000,266.8700,259.6200,265.8000,3691800
2019-06-10,269.0000,269.8500,265.2800,266.1000,4469000
2019-06-11,267.4700,267.8900,259.1800,263.6600,3119600
2019-06-12,262.4500,264.2100,261.3600,263.8500,2295300
2019-06-13,265.0000,265.2300,260.2500,261.2000,4331000
2019-06-14,259.9900,261.9800,259.4200,260.1000,3158200
2019-06-17,261.0000,261.7100,258.0500,259.2000,3332200
2019-06-18,261.7000,262.2500,255.0700,258.8100,3921300
2019-06-19,258.8300,260.6200,258.3000,259.8700,4326500
2019-06-20,263.4900,267.7000,262.5000,266.7900,4667300
2019-06-21,265.8200,268.1500,264.4200,264.4700,4285800
2019-06-24,265.8500,267.1000,265.1300,265.3000,2538100
2019-06-25,266.0400,266.3100,259.1200,259.7300,3138000
2019-06-26,260.8800,262.6500,259.9900,261.3000,3869400
2019-06-27,262.4400,263.5800,260.4000,261.1000,2186900
2019-06-28,263.0900,264.8400,261.3300,264.5300,4400300
2019-07-01,269.9900,269.9900,264.8700,266.7700,2646800
2019-07-02,266.8800,270.6000,266.4300,270.5700,2649100
2019-07-03,271.0000,273.0800,270.7800,273.0800,1896800
2019-07-05,271.5000,272.7700,269.0900,272.1400,2561000
2019-07-08,270.1000,272.0700,269.4600,271.2300,2291700
2019-07-09,269.8200,273.6500,269.5000,273.3400,2477400
2019-07-10,274.1700,277.1000,274.1500,275.3800,2323000
2019-07-11,277.6000,278.6500,276.0800,278.3200,2583900
2019-07-12,279.2400,279.7400,276.2600,279.5400,2299700
2019-07-15,280.4600,280.5900,278.5500,279.3700,3349500
2019-07-16,279.0000,280.6300,275.3100,276.6200,2976000
2019-07-17,277.3900,278.4700,275.2700,275.2800,2318900
2019-07-18,275.0000,277.2500,274.7400,276.7800,3241000
2019-07-19,279.4300,279.4800,275.4200,275.6000,3048200
2019-07-22,276.9100,279.3600,276.0700,278.6100,2092400
2019-07-23,280.0000,280.4200,276.9000,278.9700,2275400
2019-07-24,278.1700,280.3000,276.3800,280.2500,2805200
2019-07-25,280.0000,280.9000,277.5500,279.3500,2312200
2019-07-26,280.6000,282.2900,280.0800,282.0700,2942100
2019-07-29,283.1200,283.3300,280.4300,281.4400,3677700
2019-07-30,279.3400,282.3700,275.4500,278.1600,3957900
2019-07-31,278.6700,278.9800,265.6900,272.2700,5513100
2019-08-01,273.9300,279.3100,271.6400,274.1600,4988100
2019-08-02,272.0000,272.5000,265.6800,269.4500,4438000
2019-08-05,260.0000,262.6500,253.9000,256.8400,6861300
2019-08-06,261.8000,265.1500,260.1800,264.6800,4918500
2019-08-07,263.4000,270.0000,260.2500,269.3100,4476000
2019-08-08,272.0000,278.0800,271.6000,278.0400,4135500
2019-08-09,275.5100,276.9000,273.0800,274.9500,3410500
2019-08-12,272.8500,274.9800,268.8900,270.0000,3322600
2019-08-13,269.8300,275.3700,268.0000,274.5300,3899800
2019-08-14,269.8200,272.4700,265.8500,267.1500,3750300
2019-08-15,269.2800,273.1500,268.0900,271.8900,3364300
2019-08-16,274.9800,275.9600,273.7900,274.3600,2718100
2019-08-19,277.0000,278.5700,275.2100,278.0700,2502300
2019-08-20,278.4000,279.5600,275.8500,277.0400,2583600
2019-08-21,279.6400,282.1000,279.2900,282.0100,2492200
2019-08-22,282.1100,282.8900,276.7600,280.7700,2975800
2019-08-23,280.0000,282.0900,270.2100,271.8900,4415000
2019-08-26,274.8800,276.4300,272.9800,276.4300,2184400
2019-08-27,276.7400,279.0900,274.9100,276.6400,2169400
2019-08-28,275.2300,278.6500,273.3700,278.2400,2306900
2019-08-29,281.0000,281.9800,278.8800,281.3800,2297200
2019-08-30,282.5900,282.9600,278.7300,281.3700,2600300
2019-09-03,279.9900,282.8400,278.5000,280.1100,2350800
2019-09-04,282.7700,286.2100,282.1500,286.1000,2631000
2019-09-05,290.2900,293.4600,289.6000,292.0800,3808300
2019-09-06,291.9400,293.0700,290.0500,291.3800,2783300
2019-09-09,293.4900,293.6900,280.1000,283.3600,4795900
2019-09-10,281.3400,281.5000,270.3400,272.3300,8683800
2019-09-11,274.9200,276.0000,269.2000,269.9500,6342300
2019-09-12,273.3900,278.7700,273.1900,276.4000,5497900
2019-09-13,277.9900,278.1500,273.0400,276.3200,4631100
2019-09-16,273.4700,275.7600,272.7100,274.0800,2755100
2019-09-17,274.5500,278.6300,273.9500,276.2500,2929500
2019-09-18,276.7700,276.8500,270.4400,275.1000,2975900
2019-09-19,275.9600,278.1500,274.8500,275.9100,2623800
2019-09-20,277.7900,278.5900,270.9100,271.1700,5540800
2019-09-23,270.3000,273.7400,270.0000,273.1500,3092000
2019-09-24,275.6300,277.4400,269.0600,271.1200,4120300
2019-09-25,270.2500,272.9900,266.6100,272.7500,4083600
2019-09-26,273.2300,275.4400,272.6300,273.8900,2924600
2019-09-27,275.3900,275.6300,267.6900,269.1300,3175700
2019-09-30,270.9900,272.0700,269.3200,271.5700,3128700
2019-10-01,271.4900,273.6500,270.0400,270.9400,3066400
2019-10-02,268.1600,268.9400,262.5200,264.4800,4308900
2019-10-03,264.2500,268.5400,260.4100,268.2900,3948100
2019-10-04,269.5100,274.4800,269.1600,274.0600,2671400
2019-10-07,271.3100,273.5000,270.4100,272.1900,2861900
2019-10-08,269.8200,271.0800,266.5900,267.0700,2818900
2019-10-09,269.9600,273.1400,269.5000,272.2400,2169600
2019-10-10,271.5600,274.7100,271.2600,273.8300,2194700
2019-10-11,276.2000,280.0000,275.1200,275.9100,3493000
2019-10-14,277.5600,278.5600,275.5600,276.3800,2042500
2019-10-15,277.2100,279.9600,275.9600,278.5600,3006600
2019-10-16,277.1000,279.0300,274.8000,278.2700,2689400
2019-10-17,279.3500,280.4400,275.9300,276.5100,2396600
2019-10-18,275.2400,276.6800,269.9000,270.6300,4052300
2019-10-21,271.9300,274.3600,269.5000,274.3000,2921200
2019-10-22,274.9000,275.3500,261.0100,261.2600,5619500
2019-10-23,262.6800,264.1900,258.5100,260.8500,5367000
2019-10-24,263.5600,269.3300,263.5600,268.7500,3791900
2019-10-25,266.2600,272.1800,265.5600,270.1900,2760200
2019-10-28,273.2600,275.9300,271.3700,275.9300,3796600
2019-10-29,277.6000,278.2900,273.0800,274.2900,4706700
2019-10-30,274.6400,277.4700,273.0000,277.1500,3485500
2019-10-31,276.3800,279.0900,275.0600,276.8100,5356000
2019-11-01,279.0000,280.3900,276.1200,279.0500,2880000
2019-11-04,280.6400,282.2400,275.8100,276.3300,3726600
2019-11-05,276.5000,276.9500,268.4200,269.0000,4717500
2019-11-06,270.3000,271.6700,268.8800,269.8600,3742900
2019-11-07,270.0200,275.0800,269.8600,272.7900,4277800
2019-11-08,271.7000,274.9500,271.7000,274.8900,2241300
2019-11-11,273.0800,277.1300,273.0600,277.0000,2132600
2019-11-12,277.6000,279.5000,275.7700,277.1400,2217200
2019-11-13,276.5100,280.4600,275.0000,278.0700,3320600
2019-11-14,277.4500,279.6300,276.7000,279.6300,2365900
2019-11-15,280.6400,280.9000,278.1300,280.7800,2544200
2019-11-18,280.0000,281.7700,278.4000,280.8600,2715900
2019-11-19,281.5200,286.5800,280.9400,285.3100,3013800
2019-11-20,285.0000,287.7300,282.8600,285.3800,2903900
2019-11-21,284.6000,286.5200,283.5900,284.4500,2777000
2019-11-22,284.8300,285.3600,281.2100,282.5700,2968100
2019-11-25,284.0000,288.9900,283.7000,287.6100,3760200
2019-11-26,288.5000,290.6500,287.8200,289.3800,5712800
2019-11-27,289.0300,292.0000,288.9100,291.7000,2163500
2019-11-29,290.2300,293.0000,290.2300,292.2300,1754400
2019-12-02,290.5900,290.7500,283.8900,286.4700,3062300
2019-12-03,282.2000,287.6000,281.5000,287.0900,2528300
2019-12-04,288.5000,289.6200,286.1200,286.8400,2743300
2019-12-05,287.9500,290.9500,286.4000,289.8500,2580300
2019-12-06,292.3100,292.5000,289.6800,290.4000,2425200
2019-12-09,289.1900,290.9600,288.2600,289.0600,1903000
2019-12-10,289.0000,290.1700,287.7100,288.6100,2514300
2019-12-11,289.7600,290.3200,288.1100,290.0500,2298100
2019-12-12,289.9000,292.7500,288.2700,292.2100,2746400
2019-12-13,290.7900,296.5300,289.8000,296.0900,3565400
2019-12-16,298.1100,299.4800,296.8600,296.9600,4210700
2019-12-17,298.5000,298.5000,293.7700,296.0000,3354500
2019-12-18,295.2000,297.3000,294.7400,294.7400,2902700
2019-12-19,294.4900,298.1800,294.1100,297.5300,2536900
2019-12-20,300.5500,300.5500,296.8100,298.5700,5099400
2019-12-23,298.7400,299.8300,297.1000,297.2700,3590500
2019-12-24,297.9600,298.3100,296.6000,297.4800,641100
2019-12-26,298.1100,299.3700,297.8000,299.2000,1369200
2019-12-27,300.0000,301.5300,298.1800,300.7400,2042600
2019-12-30,300.8300,301.0500,295.2800,297.7200,2717600
2019-12-31,296.1000,298.9300,295.7700,298.5900,2478600
2020-01-02,300.4600,303.5300,299.5000,303.3900,3272400
2020-01-03,299.4600,302.4200,298.6000,300.4300,2501300
2020-01-06,297.3600,301.3300,296.0200,301.2300,3307200
2020-01-07,301.7400,303.3800,299.8800,300.2100,3182000
2020-01-08,300.7800,306.9500,300.5100,305.1000,3224400
2020-01-09,308.2800,310.9400,308.0200,309.1000,3292600
2020-01-10,311.5800,311.9500,308.7400,311.1700,2948000
2020-01-13,313.2600,315.6400,312.9000,315.2100,3236400
2020-01-14,316.1800,316.4200,309.8600,310.6400,4951400
2020-01-15,312.1900,315.7300,311.0400,314.2500,4664200
2020-01-16,317.5000,320.3300,314.9900,320.3000,3323300
2020-01-17,321.4300,324.0300,319.2400,323.6600,4821000
2020-01-21,322.4100,325.6600,321.4900,321.9300,5998600
2020-01-22,324.9500,326.7900,324.1200,324.3100,3518500
2020-01-23,325.0000,325.2500,322.3200,324.9800,4188300
2020-01-24,326.5700,327.0900,321.6600,323.6700,3634700
2020-01-27,315.1000,319.3600,312.5000,315.7700,4367500
2020-01-28,315.8000,321.5200,315.4600,320.2700,3486200
2020-01-29,323.0000,324.4400,316.7700,320.3200,4389400
2020-01-30,319.0000,324.7000,318.0100,324.4600,3512100
2020-01-31,323.1400,324.4600,314.5000,315.9400,5586800
2020-02-03,318.8000,325.4800,318.4300,324.5200,4240100
2020-02-04,328.2400,331.7400,326.2900,329.1200,4158200
2020-02-05,335.0000,335.0000,324.1700,328.3200,3868000
2020-02-06,329.3200,331.2300,327.6800,329.3000,3422000
2020-02-07,328.0000,329.8500,325.8700,327.0000,2584200
2020-02-10,325.6200,330.2800,325.5100,330.2800,3848100
2020-02-11,335.0000,335.5200,329.6600,330.9200,3449300
2020-02-12,330.8200,334.4500,329.2200,334.1600,2451000
2020-02-13,332.3100,337.8300,332.1300,335.8400,3001000
2020-02-14,337.4600,341.0400,337.0300,340.9500,2716300
2020-02-18,341.6200,343.1000,340.3900,341.2400,3597300
2020-02-19,343.9900,347.2400,342.6300,344.5600,3040300
2020-02-20,345.7400,347.2500,338.1700,344.4500,4316000
2020-02-21,342.5500,343.8900,335.6100,339.7000,4997100
2020-02-24,317.5100,329.3400,313.8400,324.6700,7816000
2020-02-25,321.3400,323.2300,300.7600,302.8900,12715700
2020-02-26,302.0000,307.8900,297.8900,298.0400,9403300
2020-02-27,285.0300,297.4500,280.9400,285.8200,13814600
2020-02-28,274.8900,290.3900,273.5500,290.2500,12846000
2020-03-02,298.8900,306.9600,289.4400,306.7400,9688100
2020-03-03,314.5900,314.5900,290.8300,292.0000,8051100
2020-03-04,299.1100,302.8000,292.7500,302.3600,6463800
2020-03-05,295.7100,298.7100,288.2400,290.7300,6621300
2020-03-06,282.6900,288.8500,278.6200,287.0100,7061500
2020-03-09,265.0000,279.2400,261.1800,262.0100,8498300
2020-03-10,276.4200,280.8700,262.8600,280.5700,8131400
2020-03-11,272.9500,274.0400,263.3100,269.7600,8366800
2020-03-12,244.5300,262.4900,240.9300,241.5000,15031500
2020-03-13,258.7800,270.0300,245.5000,270.0100,9934900
2020-03-16,234.4900,257.7300,229.2600,235.6500,12111500
2020-03-17,240.4800,250.5000,231.9600,237.8800,12665200
2020-03-18,222.3400,229.1000,213.2200,227.9300,11352800
2020-03-19,224.0100,238.5000,211.5500,227.1500,9126400
2020-03-20,236.0200,236.0200,210.0000,211.4200,10518600
2020-03-23,203.2800,215.6800,199.9900,203.3000,11588700
2020-03-24,215.9200,238.4400,215.0000,237.0700,11654800
2020-03-25,247.9000,266.3000,240.3600,256.4800,12642700
2020-03-26,257.9000,265.8100,252.6200,263.1800,9957900
2020-03-27,250.2400,256.0700,244.7000,247.6500,7819300
2020-03-30,245.8500,254.2500,244.6500,253.2500,5765800
2020-03-31,252.4600,253.4200,241.0800,241.5600,10373900
2020-04-01,230.9400,237.1000,227.1000,228.6100,6646200
2020-04-02,228.3900,239.3700,227.3500,238.8800,6446600
2020-04-03,236.9800,239.8800,230.3100,237.0300,4163000
2020-04-06,252.0000,267.1100,250.0100,265.9400,8636700
2020-04-07,281.6100,282.8700,258.4800,259.0800,8627300
2020-04-08,262.5100,271.8800,258.9100,270.9500,5690100
2020-04-09,275.1300,276.0000,267.7200,269.4000,6662900
2020-04-13,268.2000,268.7000,255.7500,263.3400,7114400
2020-04-14,269.8800,275.6400,269.2000,270.7200,6354400
2020-04-15,260.5100,262.9500,255.6200,257.1400,10240700
2020-04-16,258.3900,258.3900,244.7100,246.7600,11455400
2020-04-17,258.2500,260.7000,251.5100,259.9700,10412100
2020-04-20,254.5100,256.6300,249.6700,251.7300,6042700
2020-04-21,246.6500,249.3900,244.1000,245.3500,5964600
2020-04-22,251.4600,258.6000,251.0000,256.9100,5083200
2020-04-23,259.3900,262.4200,255.2700,255.8600,4270600
2020-04-24,258.4300,259.8300,252.8300,258.7600,3824200
2020-04-27,260.2200,265.7200,259.5100,265.1200,4099900
2020-04-28,270.4000,272.6500,262.9600,264.6000,4344000
2020-04-29,278.4500,285.0000,276.2600,283.6900,8505000
2020-04-30,278.4300,281.6300,273.4100,274.9700,5898900
2020-05-01,268.7000,273.9900,267.2100,268.7400,5067800
2020-05-04,265.5000,270.0700,263.0100,269.2600,3747100
2020-05-05,276.8400,277.8500,273.3000,273.9800,3926200
2020-05-06,276.9600,276.9600,271.5500,272.4400,3261900
2020-05-07,277.8100,282.4500,277.2400,278.4700,4371400
2020-05-08,283.4000,283.4200,279.5000,282.4400,3215400
2020-05-11,279.5000,282.8100,277.6300,281.2300,4056900
2020-05-12,280.4500,282.3300,272.1100,272.1100,4031400
2020-05-13,272.3000,276.0700,264.1900,269.1600,4802100
2020-05-14,270.2000,277.5600,263.9600,277.3100,6294200
2020-05-15,276.0400,279.1400,273.2900,278.9400,3813300
2020-05-18,285.4600,292.0900,285.0000,289.9000,6037800
2020-05-19,289.1700,297.8200,287.4900,290.7300,5211800
2020-05-20,295.7500,301.1500,295.3900,298.8000,4592200
2020-05-21,299.3700,299.9300,292.7500,294.2600,3944100
2020-05-22,295.0600,296.8000,293.0100,294.9100,2897000
2020-05-26,304.6200,305.0000,301.9400,303.3300,5246900
2020-05-27,304.0000,304.7300,292.1200,299.7700,5147900
2020-05-28,300.9800,310.0000,298.8400,302.3000,4520800
2020-05-29,302.0000,304.4300,298.8700,300.8900,4930100
2020-06-01,300.8000,303.0600,297.9000,301.4000,2841800
2020-06-02,304.9900,306.1100,301.6900,303.5900,4131300
2020-06-03,305.4800,308.1100,302.2100,307.0700,3429700
2020-06-04,305.4400,306.6200,299.3400,301.3700,4147700
2020-06-05,306.8100,312.1800,305.6500,311.8800,5058200
2020-06-08,311.0600,313.5800,307.0500,310.4100,3724300
2020-06-09,309.7800,313.4700,308.2000,311.4900,3314800
2020-06-10,312.3900,316.0600,310.2900,313.1500,4089000
2020-06-11,305.0100,306.4900,291.0600,291.2500,6505300
2020-06-12,298.7900,299.9900,290.8900,297.7900,4512200
2020-06-15,290.0000,298.9200,288.7500,297.1700,5932900
2020-06-16,305.9100,309.0900,300.1100,304.4800,4013100
2020-06-17,305.0000,307.4800,303.0800,303.7600,2566400
2020-06-18,301.8300,305.1000,300.5000,304.8500,2776600
2020-06-19,309.5000,309.5000,296.5000,296.5000,4533500
2020-06-22,299.6000,304.9500,297.7300,304.4400,3489200
2020-06-23,307.0300,310.4300,304.4200,306.8800,3801500
2020-06-24,305.0000,305.5200,293.0600,294.0100,5086000
2020-06-25,294.1600,298.3900,290.6700,298.0100,3294800
2020-06-26,296.8800,298.1100,289.1700,289.3400,4922500
2020-06-29,291.3400,293.1500,285.1500,292.9300,3642200
2020-06-30,293.0900,296.6000,291.0100,295.7000,4283500
2020-07-01,295.9600,303.2700,295.1200,301.1700,3801300
2020-07-02,304.3300,306.8900,301.3100,302.4200,3290100
2020-07-06,306.6500,307.3200,303.1700,305.5700,3013300
2020-07-07,303.1900,307.7900,299.4000,299.9100,3633100
2020-07-08,300.9100,301.5400,297.4000,300.1500,4115000
2020-07-09,299.6200,300.7200,290.5600,294.5900,5042800
2020-07-10,294.0000,296.9600,291.5000,295.6800,3030900
2020-07-13,297.8600,298.6200,290.0200,290.1800,4853700
2020-07-14,292.0000,299.1000,288.6500,298.9500,4795900
2020-07-15,303.0000,306.7700,301.3900,305.7200,5257300
2020-07-16,302.9700,303.5300,298.9100,299.3500,3312100
2020-07-17,301.7300,305.2400,299.4100,304.0600,3169800
2020-07-20,301.9200,314.9900,301.9200,311.9600,5279400
2020-07-21,313.0000,314.0500,306.3000,307.6000,3562100
2020-07-22,308.1300,313.5700,308.1300,313.3700,3303100
2020-07-23,313.5500,317.2400,308.7200,309.9000,3118500
2020-07-24,306.4800,310.7300,304.5400,306.9200,2500300
2020-07-27,307.0600,310.0000,306.0200,308.8600,2311600
2020-07-28,308.5000,310.2000,306.0300,306.3300,2116300
2020-07-29,304.5000,311.6600,304.1200,309.3000,3542400
2020-07-30,304.0000,312.8200,303.0400,309.0000,3941600
2020-07-31,310.0000,310.0900,305.6100,308.5300,4684400
2020-08-03,311.0000,313.5000,309.3000,312.5900,3907800
2020-08-04,312.5000,315.6900,311.1000,314.3900,3409200
2020-08-05,316.3700,329.6800,315.8700,328.0000,5677200
2020-08-06,327.4000,331.2200,325.9000,330.1400,4839800
2020-08-07,328.0000,328.3300,323.9300,328.0200,3662500
2020-08-10,327.1900,329.7400,321.8600,322.8800,3752100
2020-08-11,325.0000,334.5500,323.5800,328.5400,5273300
2020-08-12,328.6600,331.4000,326.2000,327.6300,3125900
2020-08-13,325.9300,329.8300,325.6200,326.1900,2526700
2020-08-14,325.6700,327.6400,324.8100,326.8000,1444900
2020-08-17,327.0000,331.2300,326.6800,330.2300,2904100
2020-08-18,330.2000,331.4000,326.3500,331.0000,3021700
2020-08-19,330.0400,334.4600,330.0000,332.4000,3421000
2020-08-20,330.1900,338.0000,330.1900,337.3200,2966000
2020-08-21,338.0000,338.8000,335.9700,337.1000,2680900
2020-08-24,339.3600,343.8300,338.7500,343.6400,2753900
2020-08-25,344.7100,348.4600,343.3300,347.6600,2862700
2020-08-26,348.0000,352.2900,345.5000,351.0200,3512000
2020-08-27,351.7300,358.0000,350.5800,356.0000,3811700
2020-08-28,357.4800,367.2500,356.1600,366.1200,3544700
2020-08-31,366.6300,366.6300,357.6900,358.1900,3948200
2020-09-01,357.7100,359.4400,353.5600,356.9000,4409600
2020-09-02,357.3900,361.6000,356.2800,360.7000,4127200
2020-09-03,358.4700,358.9400,341.2600,343.8400,6297400
2020-09-04,343.0000,346.9900,326.5500,335.0100,6571200
2020-09-08,328.7600,335.7100,326.9000,329.8800,4425700
2020-09-09,337.3900,342.7600,332.3700,339.6400,3344900
2020-09-10,342.5000,345.1300,331.1400,332.8800,2845900
2020-09-11,334.7100,334.7100,327.3100,330.1500,2920400
2020-09-14,334.9700,340.0000,334.0200,338.6000,3416100
2020-09-15,342.7400,343.9300,338.5300,339.1400,2396400
2020-09-16,341.2800,346.0400,339.7900,341.8500,3049000
2020-09-17,337.1400,343.7200,336.0000,339.4300,3713000
2020-09-18,338.2100,341.1400,333.3700,335.2600,4006000
2020-09-21,329.4700,331.6700,320.8100,327.8500,4466000
2020-09-22,329.5100,336.0300,325.1100,335.3100,3375300
2020-09-23,334.8400,335.1700,323.4700,324.5300,2893900
2020-09-24,323.2000,330.7800,321.1800,328.2100,3706300
2020-09-25,325.6500,333.4800,322.1000,331.7800,3077500
2020-09-28,336.6100,340.5700,335.8100,338.3900,3122500
2020-09-29,338.3900,340.7200,335.8200,336.2300,2679500
2020-09-30,336.7000,343.6500,336.4200,338.1700,3285200
2020-10-01,342.2400,346.7000,340.2800,343.3700,2503600
2020-10-02,338.2700,342.6100,336.0100,338.8300,2184600
2020-10-05,341.6800,343.2500,338.9700,343.2500,2081600
2020-10-06,342.0600,346.3600,336.2200,337.4300,2553400
2020-10-07,341.7800,344.6500,340.3400,343.9000,3068200
2020-10-08,345.0100,347.6900,344.2400,345.1500,1991800
2020-10-09,347.9900,353.3600,347.0000,352.3900,3116500
2020-10-12,355.0000,355.0000,350.8200,352.0400,2942900
2020-10-13,351.4300,351.5000,345.0200,345.8400,2523800
2020-10-14,345.7600,347.1900,341.1900,342.7000,2234300
2020-10-15,338.3000,339.6100,332.8200,338.5700,3727300
2020-10-16,340.0000,344.9800,339.2300,339.4000,3324600
2020-10-19,340.1200,341.3000,330.4300,331.6700,2937600
2020-10-20,333.0400,336.8000,331.6800,331.7200,2677800
2020-10-21,332.4900,336.3200,331.3000,333.4200,2725300
2020-10-22,333.3700,335.3800,329.2500,333.6000,2256000
2020-10-23,335.6900,335.6900,328.3100,329.6100,2945400
2020-10-26,326.4100,327.2400,314.2300,318.0600,5173300
2020-10-27,318.9000,319.5600,312.3600,317.1100,4314900
2020-10-28,301.6900,302.0000,288.6000,291.3800,11518200
2020-10-29,293.2000,295.3000,287.5500,293.1800,9582300
2020-10-30,289.8500,291.8500,281.2000,288.6400,6892800
2020-11-02,294.2400,294.8400,288.1200,289.9700,5094900
2020-11-03,294.4500,300.3400,291.7800,295.3900,4097700
2020-11-04,305.0900,312.7200,302.2400,307.2000,4790100
2020-11-05,315.1400,319.3500,313.5800,316.5300,3794400
